Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
25545409,00000172,false,Rx,0,8,01,2A,EB,8B,10,8C,28,8C,
25545608,0000022A,false,Rx,0,4,00,00,09,17,00,00,00,00,
25545807,0000012A,false,Rx,0,8,12,2A,B7,95,AA,95,C0,95,
25546087,00000232,false,Rx,0,8,09,04,D3,09,CB,04,00,00,
25546291,00000244,false,Rx,0,8,23,03,AB,06,AB,1A,AB,02,
25546410,000002D1,false,Rx,0,2,7F,01,00,00,00,00,00,00,
25546690,000002BE,false,Rx,0,8,F4,01,E2,04,F4,01,FF,01,
25546889,000003B2,false,Rx,0,8,5B,0E,9B,04,0C,5E,BB,06,
25547088,0000025E,false,Rx,0,8,F4,01,E2,04,88,13,FF,01,
25547380,00000401,false,Rx,0,8,14,2A,A0,95,99,95,A6,95,
25547580,00000214,false,Rx,0,8,09,01,00,80,A6,06,8B,33,
25547860,00000712,false,Rx,0,8,03,00,00,00,00,00,00,00,
25548060,000002DE,false,Rx,0,8,DF,04,50,0E,3F,00,00,00,
25548342,0000076C,false,Rx,0,8,66,DA,9A,0F,00,00,00,00,
25548467,0000077D,false,Rx,0,3,3B,12,00,00,00,00,00,00,
25548583,000007DD,false,Rx,0,2,1C,01,00,00,00,00,00,00,
25548864,0000012A,false,Rx,0,8,13,2A,A0,95,A0,95,C7,95,
25549063,0000073D,false,Rx,0,8,07,00,00,00,00,00,00,00,
25549597,00000401,false,Rx,0,8,16,2A,A8,95,9B,95,9E,95,
25550784,00000118,false,Rx,0,8,5F,05,E1,20,00,00,40,00,
25551561,00000401,false,Rx,0,8,17,2A,87,95,AD,95,7C,95,
25551842,0000012A,false,Rx,0,8,14,2A,9F,95,99,95,A6,95,
25552288,0000013D,false,Rx,0,6,05,00,AA,1A,FF,01,00,00,
25552577,0000073D,false,Rx,0,8,68,00,02,00,00,00,00,00,
25553600,00000401,false,Rx,0,8,18,2A,69,95,7B,95,8B,95,
25553798,0000012A,false,Rx,0,8,15,2A,AC,95,7C,95,97,95,
25554901,0000014A,false,Rx,0,8,03,00,00,00,00,00,00,00,
25555100,0000020A,false,Rx,0,6,36,65,2E,A2,18,21,00,00,
25555219,0000022A,false,Rx,0,4,00,00,09,17,00,00,00,00,
25555507,00000232,false,Rx,0,8,09,04,D0,09,CD,04,00,00,
25555706,000003B2,false,Rx,0,8,5C,0E,9B,04,0C,5E,BB,06,
25555906,00000401,false,Rx,0,8,19,2A,86,95,83,95,76,95,
25556187,00000712,false,Rx,0,8,04,00,00,00,00,00,00,00,
25556388,0000076C,false,Rx,0,8,67,BF,0B,40,2E,49,2E,00,
25556750,0000012A,false,Rx,0,8,16,2A,A8,95,9B,95,9E,95,
25557278,000002C4,false,Rx,0,8,01,00,00,D2,00,00,00,00,
25557566,00000204,false,Rx,0,8,01,00,00,FF,00,00,00,10,
25557846,00000401,false,Rx,0,8,1A,2A,9D,95,88,95,98,95,
25558046,00000264,false,Rx,0,6,34,00,00,00,A0,00,00,00,
25558247,00000224,false,Rx,0,8,04,08,00,40,19,01,10,08,
25558461,000002B4,false,Rx,0,5,5B,31,27,0B,01,00,00,00,
25559483,000007FF,false,Rx,0,8,04,53,56,18,5E,01,00,00,
25559682,00000401,false,Rx,0,8,1B,2A,88,95,B2,95,9B,95,
25559962,0000012A,false,Rx,0,8,17,2A,88,95,AD,95,7C,95,
25560497,000003A1,false,Rx,0,8,03,00,00,00,00,00,30,C4,
25561262,00000118,false,Rx,0,8,60,06,E1,20,00,00,40,00,
25561632,00000401,false,Rx,0,8,1C,2A,78,95,9C,95,8D,95,
25562332,0000013D,false,Rx,0,6,05,00,AA,1A,FF,01,00,00,
25562539,0000073D,false,Rx,0,8,89,00,00,00,08,00,00,C0,
25562820,0000012A,false,Rx,0,8,18,2A,69,95,7B,95,8B,95,
25563597,00000401,false,Rx,0,8,1D,2A,96,95,9F,95,9D,95,
25564784,0000012A,false,Rx,0,8,19,2A,86,95,83,95,76,95,
25564983,0000020A,false,Rx,0,6,36,65,2E,A2,18,21,00,00,
25565100,0000022A,false,Rx,0,4,00,00,09,17,00,00,00,00,
25565390,00000232,false,Rx,0,8,09,04,D4,09,CB,04,00,00,
25565589,000003B2,false,Rx,0,8,5C,0E,9E,04,0C,5E,BB,06,
25565870,00000401,false,Rx,0,8,1E,2A,9D,95,8C,95,B0,95,
25566069,00000712,false,Rx,0,8,05,00,00,00,00,00,00,00,
25566361,0000076C,false,Rx,0,8,68,8B,FF,B3,01,3D,02,00,
25566560,0000079D,false,Rx,0,8,09,12,67,35,35,AB,67,2C,
25567582,00000401,false,Rx,0,8,1F,2A,A1,95,99,95,8A,95,
25567782,0000012A,false,Rx,0,8,1A,2A,9E,95,88,95,98,95,
25569545,00000401,false,Rx,0,8,20,00,00,00,00,00,00,00,
25569906,000007BD,false,Rx,0,8,69,0D,93,F6,1C,D2,CE,01,
25570524,00000118,false,Rx,0,8,61,07,E1,20,00,00,40,00,
25570804,0000012A,false,Rx,0,8,1B,2A,88,95,B2,95,9B,95,
25571501,00000279,false,Rx,0,4,4F,C7,0C,01,00,00,00,00,
25571700,00000401,false,Rx,0,8,21,00,00,00,00,00,00,00,
25572307,0000013D,false,Rx,0,6,05,00,AA,1A,FF,01,00,00,
25572595,0000073D,false,Rx,0,8,0A,00,00,00,00,00,00,00,
25573617,00000401,false,Rx,0,8,22,00,00,00,00,00,00,00,
25573817,0000012A,false,Rx,0,8,1C,2A,78,95,9D,95,8E,95,
25574757,0000014A,false,Rx,0,8,04,00,00,00,00,00,00,00,
25574956,0000020A,false,Rx,0,6,36,65,2E,A2,18,21,00,00,
25575241,00000152,false,Rx,0,8,02,0A,58,C3,B1,C3,00,00,
25575448,00000172,false,Rx,0,8,02,0A,EE,8B,0F,8C,00,00,
25575647,00000232,false,Rx,0,8,09,04,D4,09,CB,04,00,00,
25575928,000003B2,false,Rx,0,8,5C,0E,9D,04,0C,5E,BB,06,
25576127,00000401,false,Rx,0,8,23,00,00,00,00,00,00,00,
25576408,0000074A,false,Rx,0,8,02,00,00,00,00,00,00,00,
25576615,0000022A,false,Rx,0,4,00,00,09,17,00,00,00,00,
25576814,0000012A,false,Rx,0,8,1D,2A,96,95,9F,95,9E,95,
25577012,0000076C,false,Rx,0,8,69,01,90,01,0C,00,9D,FF,
25577873,00000221,false,Rx,0,8,21,01,55,00,00,00,20,BA,
25578762,0000012A,false,Rx,0,8,1E,2A,9D,95,8C,95,B0,95,
25580788,00000118,false,Rx,0,8,62,08,E1,20,00,00,40,00,
25581728,0000012A,false,Rx,0,8,1F,2A,A2,95,99,95,8A,95,
25582335,0000013D,false,Rx,0,6,05,00,AA,1A,FF,01,00,00,
25582542,0000073D,false,Rx,0,8,E0,B6,A9,02,B8,00,00,00,
25584791,0000012A,false,Rx,0,8,20,00,00,00,00,00,00,00,
25584990,0000020A,false,Rx,0,6,36,65,2E,A2,18,21,00,00,
25585271,0000014A,false,Rx,0,8,05,00,00,00,00,00,00,00,
25585396,0000022A,false,Rx,0,4,00,00,09,17,00,00,00,00,
25585677,00000232,false,Rx,0,8,09,04,D3,09,CA,04,00,00,
25585876,000003B2,false,Rx,0,8,5C,0E,9E,04,0C,5E,BB,06,
25586075,0000076C,false,Rx,0,8,6A,EA,41,D5,0E,FF,FF,FF,
25620631,0000012A,false,Rx,0,8,21,00,00,00,00,00,00,00,
25620750,0000012A,false,Rx,0,8,22,00,00,00,00,00,00,00,
25620835,00000118,false,Rx,0,8,63,09,E1,20,00,00,40,00,
25620921,0000013D,false,Rx,0,6,05,00,AA,1A,FF,01,00,00,
25621006,0000073D,false,Rx,0,8,31,00,CC,09,00,00,D0,09,
25621091,0000012A,false,Rx,0,8,23,00,00,00,00,00,00,00,
25621180,00000339,false,Rx,0,8,40,41,00,00,00,01,40,0F,
25621266,00000545,false,Rx,0,8,44,00,FD,C0,9B,B8,49,E7,
25621359,0000020A,false,Rx,0,6,36,65,2E,A2,18,21,00,00,
25621445,0000022A,false,Rx,0,4,00,00,09,17,00,00,00,00,
25621562,00000232,false,Rx,0,8,09,04,D1,09,CB,04,00,00,
25621648,000003B2,false,Rx,0,8,5C,0E,9C,04,0C,5E,BB,06,
25621733,0000076C,false,Rx,0,8,6B,CD,06,00,00,00,00,00,
25621819,0000012A,false,Rx,0,8,00,2A,C4,95,CC,95,AD,95,
25621904,0000012A,false,Rx,0,8,01,2A,BC,95,D5,95,C5,95,
25621990,00000118,false,Rx,0,8,64,0A,E1,20,00,00,40,00,
25622075,0000024A,false,Rx,0,1,01,00,00,00,00,00,00,00,
25622164,00000682,false,Rx,0,8,00,00,00,40,04,17,20,FA,
25622250,0000076A,false,Rx,0,8,00,0C,0C,03,E3,88,38,22,
25622375,000007AA,false,Rx,0,8,36,4B,C0,63,00,6A,AF,02,
25622461,0000012A,false,Rx,0,8,02,2A,C1,95,B9,95,D0,95,
25622579,0000078A,false,Rx,0,8,01,00,00,00,00,00,0C,13,
25622664,0000013D,false,Rx,0,6,05,00,AA,1A,FF,01,00,00,
25622750,0000073D,false,Rx,0,8,32,59,00,00,00,00,00,00,
25622835,0000012A,false,Rx,0,8,03,2A,A8,95,AF,95,D5,95,
25622921,0000014A,false,Rx,0,8,00,2A,26,07,08,07,08,07,
25623006,000001F9,false,Rx,0,1,00,00,00,00,00,00,00,00,
25623091,0000020A,false,Rx,0,6,36,65,2E,A2,18,21,00,00,
25623180,00000232,false,Rx,0,8,09,04,D6,09,CB,04,00,00,
25623266,000003B2,false,Rx,0,8,5C,0E,9D,04,0C,5E,BB,06,
25623359,00000401,false,Rx,0,8,00,2A,C4,95,CC,95,AD,95,
25623445,0000074A,false,Rx,0,8,00,00,00,00,00,00,00,00,
25623563,0000022A,false,Rx,0,4,00,00,09,17,00,00,00,00,
25623648,0000076C,false,Rx,0,8,6C,00,00,02,02,B7,0B,00,
25623766,0000012A,false,Rx,0,8,04,2A,BA,95,AC,95,BE,95,
25623851,00000401,false,Rx,0,8,01,2A,BC,95,D7,95,C6,95,
25623936,0000079D,false,Rx,0,8,09,12,67,35,35,AB,67,2C,
25624022,00000401,false,Rx,0,8,02,2A,C1,95,B9,95,D0,95,
25624107,0000012A,false,Rx,0,8,05,2A,BC,95,9D,95,A9,95,
25624195,00000118,false,Rx,0,8,65,0B,E1,20,00,00,40,00,
25624280,000003A1,false,Rx,0,8,48,6A,4C,95,00,20,42,86,
25624374,00000401,false,Rx,0,8,03,2A,A8,95,B0,95,D5,95,
25624459,000007BD,false,Rx,0,8,69,0D,93,F6,1C,D2,CE,01,
25624545,0000013D,false,Rx,0,6,05,00,AA,1A,FF,01,00,00,
25624630,0000073D,false,Rx,0,8,03,00,EF,18,00,00,00,00,
25624716,0000012A,false,Rx,0,8,06,2A,B8,95,AD,95,B0,95,
25624833,00000401,false,Rx,0,8,04,2A,BB,95,AC,95,BF,95,
25624919,0000012A,false,Rx,0,8,07,2A,9A,95,A9,95,8A,95,
25625036,0000020A,false,Rx,0,6,36,65,2E,A2,18,21,00,00,
25625122,00000152,false,Rx,0,8,00,2A,D1,C3,38,C3,8F,C2,
25625241,00000172,false,Rx,0,8,00,2A,1C,8C,FE,8B,E4,8B,
25625327,0000022A,false,Rx,0,4,00,00,09,17,00,00,00,00,
25625452,00000232,false,Rx,0,8,09,04,D3,09,CC,04,00,00,
25625538,000003B2,false,Rx,0,8,5B,0E,9D,04,0C,5E,BB,06,
25625623,00000401,false,Rx,0,8,05,2A,BC,95,9E,95,A9,95,
25625740,00000712,false,Rx,0,8,00,2A,1C,07,FE,06,08,07,
25625826,0000076C,false,Rx,0,8,6D,FD,06,C9,13,05,14,00,
25625944,00000401,false,Rx,0,8,06,2A,B9,95,AD,95,B0,95,
25626030,0000012A,false,Rx,0,8,08,2A,78,95,88,95,97,95,
25626150,00000401,false,Rx,0,8,07,2A,9B,95,AA,95,8A,95,
25626235,00000118,false,Rx,0,8,66,0C,E1,20,00,00,40,00,
25626321,0000012A,false,Rx,0,8,09,2A,8A,95,9B,95,76,95,
25626445,00000401,false,Rx,0,8,08,2A,78,95,88,95,97,95,
25626531,0000013D,false,Rx,0,6,05,00,AA,1A,FF,01,00,00,
25626616,0000073D,false,Rx,0,8,04,00,00,00,00,00,00,00,
25626733,00000401,false,Rx,0,8,09,2A,8B,95,9B,95,77,95,
25626819,0000012A,false,Rx,0,8,0A,2A,AC,95,94,95,9A,95,
25626904,0000014A,false,Rx,0,8,01,2A,3A,07,1C,07,FE,06,
25626990,0000020A,false,Rx,0,6,36,65,2E,A2,18,21,00,00,
25627075,0000022A,false,Rx,0,4,00,00,09,17,00,00,00,00,
25627164,00000232,false,Rx,0,8,09,04,D0,09,CC,04,00,00,
25627250,000003B2,false,Rx,0,8,5C,0E,9D,04,0C,5E,BB,06,
25627335,00000401,false,Rx,0,8,0A,2A,AC,95,94,95,9B,95,
25627429,00000712,false,Rx,0,8,01,2A,3A,07,26,07,08,07,
25627547,0000076C,false,Rx,0,8,6E,28,07,00,00,00,00,00,
25627633,0000012A,false,Rx,0,8,0B,2A,A3,95,B4,95,A3,95,
25627718,00000401,false,Rx,0,8,0B,2A,A3,95,B4,95,A3,95,
25627999,00000221,false,Rx,0,8,20,41,01,00,54,51,31,5B,
25628778,0000012A,false,Rx,0,8,0C,2A,84,95,AB,95,93,95,
25629556,00000401,false,Rx,0,8,0C,2A,85,95,AB,95,93,95,
25631481,00000118,false,Rx,0,8,67,0D,E1,20,00,00,40,00,
25631679,00000401,false,Rx,0,8,0D,2A,9C,95,B3,95,A2,95,
25631960,0000012A,false,Rx,0,8,0D,2A,9C,95,B3,95,A3,95,
25632324,0000013D,false,Rx,0,6,05,00,AA,1A,FF,01,00,00,
25632530,0000073D,false,Rx,0,8,05,D8,8F,E0,8F,03,00,00,
25633551,00000401,false,Rx,0,8,0E,2A,A2,95,9E,95,B4,95,
25634735,0000012A,false,Rx,0,8,0E,2A,A2,95,9E,95,B5,95,
25634934,0000020A,false,Rx,0,6,36,65,2E,A2,18,21,00,00,
25635215,0000014A,false,Rx,0,8,02,0A,08,07,30,07,FF,7F,
25635422,00000232,false,Rx,0,8,09,04,D3,09,CB,04,00,00,
25635702,000003B2,false,Rx,0,8,5C,0E,9E,04,0C,5E,BB,06,
25635902,00000401,false,Rx,0,8,0F,2A,AF,95,B1,95,A8,95,
25636101,00000712,false,Rx,0,8,02,0A,08,07,3A,07,00,00,
25636391,0000074A,false,Rx,0,8,01,00,00,00,00,00,00,00,
25636508,0000022A,false,Rx,0,4,00,00,09,17,00,00,00,00,
25636789,0000076C,false,Rx,0,8,6F,76,32,CD,1C,CD,0C,00,
25637580,00000401,false,Rx,0,8,10,2A,B4,95,C0,95,AE,95,
25637779,0000012A,false,Rx,0,8,0F,2A,B0,95,B1,95,A8,95,
25638883,00000272,false,Rx,0,8,AB,A1,39,24,ED,73,2E,07,
25639081,000002B2,false,Rx,0,5,6C,B3,00,00,00,00,00,00,
25639201,00000432,false,Rx,0,2,10,00,00,00,00,00,00,00,
25639570,00000401,false,Rx,0,8,11,2A,B1,95,B8,95,B7,95,
25639850,0000012A,false,Rx,0,8,10,2A,B4,95,C0,95,AE,95,
25640628,00000118,false,Rx,0,8,68,0E,E1,20,00,00,40,00,
25641569,00000401,false,Rx,0,8,12,2A,B8,95,AB,95,C1,95,
25642339,0000075D,false,Rx,0,8,07,E9,00,00,00,00,00,00,
25642546,0000031E,false,Rx,0,8,02,00,00,00,00,00,00,00,
25642827,0000012A,false,Rx,0,8,11,2A,B0,95,B6,95,B5,95,
25643027,0000013D,false,Rx,0,6,05,00,AA,1A,FF,01,00,00,
25643231,0000021D,false,Rx,0,8,3D,00,00,0D,40,00,20,80,
25643357,0000041D,false,Rx,0,1,34,00,00,00,00,00,00,00,
25643555,0000025D,false,Rx,0,8,DB,8C,01,B8,4A,C1,0A,E0,
25643836,00000401,false,Rx,0,8,13,2A,A2,95,A2,95,C8,95,
25644035,0000027D,false,Rx,0,8,55,03,00,56,F5,AA,58,8D,
25644236,0000043D,false,Rx,0,6,05,00,AA,1A,FF,01,00,00,
25644434,0000029D,false,Rx,0,4,A8,06,8B,13,00,00,00,00,
25644641,00000541,false,Rx,0,8,23,03,AB,06,00,00,00,00,
25644841,0000020A,false,Rx,0,6,36,65,2E,A2,18,21,00,00,
25645040,0000022A,false,Rx,0,4,00,00,09,17,00,00,00,00,
25645241,00000152,false,Rx,0,8,01,2A,B9,C2,8B,C3,C6,C2,
25645448,00000172,false,Rx,0,8,01,2A,EC,8B,13,8C,2B,8C,
25645729,00000232,false,Rx,0,8,09,04,D4,09,CB,04,00,00,
25645928,0000012A,false,Rx,0,8,12,2A,B7,95,A9,95,C0,95,
25646127,000002BD,false,Rx,0,4,E0,02,23,63,00,00,00,00,
25646328,000003B2,false,Rx,0,8,5C,0E,9E,04,0C,5E,BB,06,
25646535,00000244,false,Rx,0,8,23,03,AB,06,AB,1A,AB,02,
25646652,000002D1,false,Rx,0,2,7F,01,00,00,00,00,00,00,
25646932,000002BE,false,Rx,0,8,F4,01,E2,04,F4,01,FF,01,
25647131,00000401,false,Rx,0,8,14,2A,A1,95,9B,95,A8,95,
25647421,0000025E,false,Rx,0,8,F4,01,E2,04,88,13,FF,01,
25647621,00000401,false,Rx,0,8,15,2A,AD,95,7D,95,98,95,
25647820,00000214,false,Rx,0,8,09,01,00,80,A8,06,8B,33,
25648100,00000545,false,Rx,0,8,03,19,64,32,19,00,50,65,
25648301,000002DE,false,Rx,0,8,E0,04,50,0E,3F,00,00,00,
25648590,00000712,false,Rx,0,8,03,00,00,00,00,00,00,00,
25648789,0000012A,false,Rx,0,8,13,2A,A0,95,A0,95,C7,95,
25649069,0000076C,false,Rx,0,8,70,83,C1,60,E0,23,F8,08,
25649189,0000077D,false,Rx,0,3,3B,12,00,00,00,00,00,00,
25649306,000007DD,false,Rx,0,2,1C,01,00,00,00,00,00,00,
25649595,00000401,false,Rx,0,8,16,2A,AA,95,9C,95,A0,95,
25649794,0000073D,false,Rx,0,8,06,03,E8,E3,B5,46,02,00,
25650075,0000079D,false,Rx,0,8,09,12,67,35,35,AB,67,2C,
25650774,00000118,false,Rx,0,8,69,0F,E1,20,00,00,40,00,
25651633,00000401,false,Rx,0,8,17,2A,88,95,AE,95,7D,95,
25651832,0000012A,false,Rx,0,8,14,2A,A0,95,99,95,A6,95,
25652367,0000013D,false,Rx,0,6,05,00,AA,1A,FF,01,00,00,
25652566,0000073D,false,Rx,0,8,07,00,00,00,00,00,00,00,
25653010,000007BD,false,Rx,0,8,69,0D,93,F6,1C,D2,CE,01,
25653626,00000401,false,Rx,0,8,18,2A,6B,95,7C,95,8C,95,
25653824,0000012A,false,Rx,0,8,15,2A,AC,95,7C,95,97,95,
25654848,0000014A,false,Rx,0,8,03,00,00,00,00,00,00,00,
25655047,0000020A,false,Rx,0,6,36,65,2E,A2,18,21,00,00,
25655248,0000022A,false,Rx,0,4,00,00,09,17,00,00,00,00,
25655456,00000232,false,Rx,0,8,09,04,D2,09,CB,04,00,00,
25655736,000003B2,false,Rx,0,8,5C,0E,9C,04,0C,5E,BB,06,
25655935,00000401,false,Rx,0,8,19,2A,88,95,84,95,78,95,
25656218,00000712,false,Rx,0,8,04,00,00,00,00,00,00,00,
25656423,0000076C,false,Rx,0,8,71,34,30,00,85,18,7B,00,
25656785,0000012A,false,Rx,0,8,16,2A,A8,95,9B,95,9E,95,
25657311,000002C4,false,Rx,0,8,02,00,00,D2,00,00,00,00,
25657518,00000204,false,Rx,0,8,01,00,00,FF,00,00,00,10,
25657798,00000401,false,Rx,0,8,1A,2A,9F,95,89,95,99,95,
25657997,00000264,false,Rx,0,6,34,00,00,00,A0,00,00,00,
25658278,00000224,false,Rx,0,8,04,08,00,40,19,01,10,08,
25658406,000002B4,false,Rx,0,5,5B,2D,27,1C,01,00,00,00,
25659099,000002A4,false,Rx,0,8,21,BF,38,C8,61,7E,74,2D,
25659218,00000364,false,Rx,0,2,3C,78,00,00,00,00,00,00,
25659506,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
25659705,00000401,false,Rx,0,8,1B,2A,89,95,B4,95,9C,95,
25659985,0000012A,false,Rx,0,8,17,2A,87,95,AD,95,7C,95,
25660188,000003A1,false,Rx,0,8,03,00,00,00,00,00,50,E4,
25660721,00000118,false,Rx,0,8,5A,00,E1,20,00,00,40,00,
25661517,000007FF,false,Rx,0,8,01,59,45,49,02,04,16,00,
25661716,00000401,false,Rx,0,8,1C,2A,79,95,9F,95,8F,95,
25662323,0000013D,false,Rx,0,6,05,00,AA,1A,FF,01,00,00,
25662612,0000073D,false,Rx,0,8,68,00,02,00,00,00,00,00,
25662812,0000012A,false,Rx,0,8,18,2A,69,95,7B,95,8B,95,
25663010,00000284,false,Rx,0,5,10,00,00,00,00,00,00,00,
25663544,00000401,false,Rx,0,8,1D,2A,98,95,A0,95,9F,95,
25664809,0000012A,false,Rx,0,8,19,2A,86,95,83,95,76,95,
25665008,0000020A,false,Rx,0,6,36,65,2E,A2,18,21,00,00,
25665126,0000022A,false,Rx,0,4,00,00,09,17,00,00,00,00,
25665416,00000232,false,Rx,0,8,09,04,D5,09,CB,04,00,00,
25665615,000003B2,false,Rx,0,8,5C,0E,A0,04,0C,5E,BB,06,
25665814,00000401,false,Rx,0,8,1E,2A,9E,95,8D,95,B1,95,
25666095,00000712,false,Rx,0,8,05,00,00,00,00,00,00,00,
25666296,0000076C,false,Rx,0,8,77,BA,00,5D,2E,11,1E,00,
25667570,00000401,false,Rx,0,8,1F,2A,A3,95,9B,95,8C,95,
25667769,0000012A,false,Rx,0,8,1A,2A,9D,95,88,95,98,95,
25669616,00000401,false,Rx,0,8,20,00,00,00,00,00,00,00,
25670556,00000118,false,Rx,0,8,5B,01,E1,20,00,00,40,00,
25706237,0000012A,false,Rx,0,8,1B,2A,88,95,B2,95,9B,95,
25706362,00000279,false,Rx,0,4,50,C8,0C,01,00,00,00,00,
25706447,00000401,false,Rx,0,8,21,00,00,00,00,00,00,00,
25706566,0000013D,false,Rx,0,6,05,00,AA,1A,FF,01,00,00,
25706651,0000073D,false,Rx,0,8,89,00,00,00,08,00,00,C0,
25706736,00000401,false,Rx,0,8,22,00,00,00,00,00,00,00,
25706854,0000012A,false,Rx,0,8,1C,2A,78,95,9C,95,8D,95,
25706939,0000014A,false,Rx,0,8,04,00,00,00,00,00,00,00,
25707025,00000152,false,Rx,0,8,02,0A,30,C3,1C,C3,00,00,
25707110,00000172,false,Rx,0,8,02,0A,EF,8B,0F,8C,00,00,
25707198,0000020A,false,Rx,0,6,36,65,2E,A2,18,21,00,00,
25707283,00000232,false,Rx,0,8,09,04,D4,09,CB,04,00,00,
25707376,000003B2,false,Rx,0,8,5C,0E,99,04,0C,5E,BB,06,
25707461,00000401,false,Rx,0,8,23,00,00,00,00,00,00,00,
25707579,0000074A,false,Rx,0,8,02,00,00,00,00,00,00,00,
25707664,0000012A,false,Rx,0,8,1D,2A,96,95,9F,95,9D,95,
25707750,0000022A,false,Rx,0,4,00,00,09,17,00,00,00,00,
25707835,0000076C,false,Rx,0,8,78,A7,00,54,EE,10,1A,00,
25707920,00000221,false,Rx,0,8,21,01,55,00,00,00,40,DA,
25708006,0000012A,false,Rx,0,8,1E,2A,9D,95,8C,95,B0,95,
25708091,00000118,false,Rx,0,8,5C,02,E1,20,00,00,40,00,
25708180,0000012A,false,Rx,0,8,1F,2A,A1,95,99,95,8A,95,
25708266,0000013D,false,Rx,0,6,05,00,AA,1A,FF,01,00,00,
25708359,0000073D,false,Rx,0,8,0A,00,00,00,00,00,00,00,
25708445,0000012A,false,Rx,0,8,20,00,00,00,00,00,00,00,
25708530,0000020A,false,Rx,0,6,36,65,2E,A2,18,21,00,00,
25708615,0000014A,false,Rx,0,8,05,00,00,00,00,00,00,00,
25708701,0000022A,false,Rx,0,4,00,00,09,17,00,00,00,00,
25708786,00000232,false,Rx,0,8,09,04,D2,09,CA,04,00,00,
25708872,000003B2,false,Rx,0,8,5C,0E,9A,04,0C,5E,BB,06,
25708957,0000076C,false,Rx,0,8,79,22,05,FE,05,00,00,00,
25709043,0000012A,false,Rx,0,8,21,00,00,00,00,00,00,00,
25709128,0000012A,false,Rx,0,8,22,00,00,00,00,00,00,00,
25709215,0000079D,false,Rx,0,8,09,12,67,35,35,AB,67,2C,
25709301,00000118,false,Rx,0,8,5D,03,E1,20,00,00,40,00,
25709394,0000013D,false,Rx,0,6,05,00,AA,1A,FF,01,00,00,
25709479,0000073D,false,Rx,0,8,F0,B6,A9,02,B8,00,00,00,
25709597,0000012A,false,Rx,0,8,23,00,00,00,00,00,00,00,
25709683,00000339,false,Rx,0,8,40,41,00,00,00,01,40,0F,
25709801,000007BD,false,Rx,0,8,69,0D,93,F6,1C,D2,CE,01,
25709887,00000545,false,Rx,0,8,3A,00,F3,60,9B,B6,69,91,
25709972,0000020A,false,Rx,0,6,36,65,2E,A2,18,21,00,00,
25710057,0000022A,false,Rx,0,4,00,00,09,17,00,00,00,00,
25710143,00000232,false,Rx,0,8,09,04,CD,09,CB,04,00,00,
25710229,000003B2,false,Rx,0,8,5C,0E,9B,04,0C,5E,BB,06,
25710314,0000012A,false,Rx,0,8,00,2A,C5,95,CC,95,AE,95,
25710408,0000076C,false,Rx,0,8,7A,42,1B,00,00,00,00,00,
25710493,0000012A,false,Rx,0,8,01,2A,BD,95,D7,95,C7,95,
25710579,00000118,false,Rx,0,8,5E,04,E1,20,00,00,40,00,
25710664,0000024A,false,Rx,0,1,01,00,00,00,00,00,00,00,
25710749,00000682,false,Rx,0,8,00,00,00,40,04,17,30,0A,
25710835,000007AA,false,Rx,0,8,07,A9,04,A9,04,A4,07,00,
25710953,0000012A,false,Rx,0,8,02,2A,C1,95,BA,95,D0,95,
25711038,0000078A,false,Rx,0,8,01,00,01,00,00,00,0C,0D,
25711159,000003AA,false,Rx,0,8,00,00,00,00,00,00,00,00,
25711244,0000013D,false,Rx,0,6,05,00,AA,1A,FF,01,00,00,
25711330,0000073D,false,Rx,0,8,31,00,CC,09,00,00,D0,09,
25711424,0000012A,false,Rx,0,8,03,2A,A9,95,B0,95,D6,95,
25711509,0000014A,false,Rx,0,8,00,2A,1C,07,FE,06,12,07,
25711627,000001F9,false,Rx,0,1,00,00,00,00,00,00,00,00,
25711712,0000020A,false,Rx,0,6,36,65,2E,A2,18,21,00,00,
25711798,00000232,false,Rx,0,8,09,04,D0,09,CC,04,00,00,
25711883,000003B2,false,Rx,0,8,5C,0E,98,04,0C,5E,BB,06,
25711969,00000401,false,Rx,0,8,00,2A,C7,95,CE,95,AF,95,
25712054,0000022A,false,Rx,0,4,00,00,09,17,00,00,00,00,
25712140,0000076C,false,Rx,0,8,7E,80,50,01,95,00,73,21,
25712226,0000012A,false,Rx,0,8,04,2A,BB,95,AC,95,BF,95,
25712344,00000401,false,Rx,0,8,01,2A,BF,95,D8,95,C8,95,
25712437,00000401,false,Rx,0,8,02,2A,C3,95,BC,95,D2,95,
25712555,0000012A,false,Rx,0,8,05,2A,BC,95,9D,95,A9,95,
25712641,000003A1,false,Rx,0,8,48,6A,4C,95,00,20,62,A6,
25712758,00000118,false,Rx,0,8,5F,05,E1,20,00,00,40,00,
25712844,00000401,false,Rx,0,8,03,2A,AA,95,B1,95,D8,95,
25712929,0000013D,false,Rx,0,6,05,00,AA,1A,FF,01,00,00,
25713015,0000073D,false,Rx,0,8,32,59,00,00,00,00,00,00,
25713100,0000012A,false,Rx,0,8,06,2A,B9,95,AD,95,B0,95,
25713552,00000401,false,Rx,0,8,04,2A,BC,95,AC,95,C0,95,
25714736,0000012A,false,Rx,0,8,07,2A,9B,95,AA,95,8B,95,
